timestamp_iso,Pc_mA,Pu_mA,Pd_mA,P4_mA,DP_mA,Pc_eng,Pu_eng,Pd_eng,P4_eng,DP_eng
2026-03-17T09:57:12.433,0.307917709013427,-7.343292674022477e-05,0.1851250479250397,0.18133103252688257,0.2665470083004512,-2307.5514318666083,-2500.045895579213,-2384.29684504685,-2386.6681046706985,-46.66816239624436
2026-03-17T09:57:12.542,0.3032573436424624,-4.982948600229538e-05,0.1814604871205205,0.17902574495556137,0.2260326995146184,-2310.464160223461,-2500.0311434287514,-2386.587195549675,-2388.1089094027743,-47.17459125606727
2026-03-17T09:57:12.649,0.3032573436424624,-4.982948600229538e-05,0.1814604871205205,0.17902574495556137,0.2260326995146184,-2310.464160223461,-2500.0311434287514,-2386.587195549675,-2388.1089094027743,-47.17459125606727
2026-03-17T09:57:12.762,0.3032573436424624,-4.982948600229538e-05,0.1814604871205205,0.17902574495556137,0.2260326995146184,-2310.464160223461,-2500.0311434287514,-2386.587195549675,-2388.1089094027743,-47.17459125606727
2026-03-17T09:57:12.872,0.29868162165964557,-7.867813579309795e-06,0.17412140746581758,0.1754059953565322,0.20257154392916382,-2313.323986462721,-2500.0049173834873,-2391.1741203338643,-2390.3712529021673,-47.46785570088545
2026-03-17T09:57:12.983,0.29868162165964557,-7.867813579309795e-06,0.17412140746581758,0.1754059953565322,0.20257154392916382,-2313.323986462721,-2500.0049173834873,-2391.1741203338643,-2390.3712529021673,-47.46785570088545
2026-03-17T09:57:13.091,0.29868162165964557,-7.867813579309795e-06,0.17412140746581758,0.1754059953565322,0.20257154392916382,-2313.323986462721,-2500.0049173834873,-2391.1741203338643,-2390.3712529021673,-47.46785570088545
2026-03-17T09:57:13.200,0.3069916107666328,-6.556511316091496e-05,0.18187374601559533,0.17449483417823464,0.1653384111897688,-2308.1302432708544,-2500.0409781957255,-2386.3289087402527,-2390.9407286386036,-47.93326986012789
2026-03-17T09:57:13.308,0.3069916107666328,-6.556511316091496e-05,0.18187374601559533,0.17449483417823464,0.1653384111897688,-2308.1302432708544,-2500.0409781957255,-2386.3289087402527,-2390.9407286386036,-47.93326986012789
2026-03-17T09:57:13.416,0.3069916107666328,-6.556511316091496e-05,0.18187374601559533,0.17449483417823464,0.1653384111897688,-2308.1302432708544,-2500.0409781957255,-2386.3289087402527,-2390.9407286386036,-47.93326986012789
2026-03-17T09:57:13.525,0.2959431591019206,-5.245209052873198e-05,0.16884862228648898,0.17468403704585925,0.16777813237756012,-2315.0355255613,-2500.0327825565805,-2394.469611070944,-2390.822476846338,-47.902773345280494
2026-03-17T09:57:13.635,0.2959431591019206,-5.245209052873198e-05,0.16884862228648898,0.17468403704585925,0.16777813237756012,-2315.0355255613,-2500.0327825565805,-2394.469611070944,-2390.822476846338,-47.902773345280494
2026-03-17T09:57:13.745,0.2959431591019206,-5.245209052873198e-05,0.16884862228648898,0.17468403704585925,0.16777813237756012,-2315.0355255613,-2500.0327825565805,-2394.469611070944,-2390.822476846338,-47.902773345280494
2026-03-17T09:57:13.853,0.30211216839105015,-8.654594937240776e-05,0.1771486533478117,0.18049455669106843,0.17033735011332493,-2311.1798947555935,-2500.054091218358,-2389.2820916576175,-2387.1909020680823,-47.870783123583436
2026-03-17T09:57:13.961,0.30211216839105015,-8.654594937240776e-05,0.1771486533478117,0.18049455669106843,0.17033735011332493,-2311.1798947555935,-2500.054091218358,-2389.2820916576175,-2387.1909020680823,-47.870783123583436
2026-03-17T09:57:14.071,0.30211216839105015,-8.654594937240776e-05,0.1771486533478117,0.18049455669106843,0.17033735011332493,-2311.1798947555935,-2500.054091218358,-2389.2820916576175,-2387.1909020680823,-47.870783123583436
2026-03-17T09:57:14.180,0.30195283966041886,-4.982948600229538e-05,0.1793045702341661,0.17307083364821765,0.16431273248633,-2311.279475212238,-2500.0311434287514,-2387.9346436036462,-2391.830728969864,-47.94609084392087
2026-03-17T09:57:14.288,0.30195283966041886,-4.982948600229538e-05,0.1793045702341661,0.17307083364821765,0.16431273248633,-2311.279475212238,-2500.0311434287514,-2387.9346436036462,-2391.830728969864,-47.94609084392087
2026-03-17T09:57:14.398,0.30195283966041886,-4.982948600229538e-05,0.1793045702341661,0.17307083364821765,0.16431273248633,-2311.279475212238,-2500.0311434287514,-2387.9346436036462,-2391.830728969864,-47.94609084392087
2026-03-17T09:57:14.508,0.2955050050926846,-1.0490418105746395e-05,0.17001371362923015,0.17483340773082606,0.16707111113538387,-2315.309371817072,-2500.006556511316,-2393.741428981731,-2390.7291201682337,-47.9116111108077
2026-03-17T09:57:14.617,0.2955050050926846,-1.0490418105746395e-05,0.17001371362923015,0.17483340773082606,0.16707111113538387,-2315.309371817072,-2500.006556511316,-2393.741428981731,-2390.7291201682337,-47.9116111108077
2026-03-17T09:57:14.727,0.2955050050926846,-1.0490418105746395e-05,0.17001371362923015,0.17483340773082606,0.16707111113538387,-2315.309371817072,-2500.006556511316,-2393.741428981731,-2390.7291201682337,-47.9116111108077
2026-03-17T09:57:14.838,0.30102176239079237,-5.507469505516857e-05,0.1715621897300528,0.17623749216951415,0.1621020463488211,-2311.861398505755,-2500.0344216844096,-2392.773631418717,-2389.8515673940537,-47.97372442063973
2026-03-17T09:57:14.947,0.30102176239079237,-5.507469505516857e-05,0.1715621897300528,0.17623749216951415,0.1621020463488211,-2311.861398505755,-2500.0344216844096,-2392.773631418717,-2389.8515673940537,-47.97372442063973
2026-03-17T09:57:15.058,0.30102176239079237,-5.507469505516857e-05,0.1715621897300528,0.17623749216951415,0.1621020463488211,-2311.861398505755,-2500.0344216844096,-2392.773631418717,-2389.8515673940537,-47.97372442063973
2026-03-17T09:57:15.167,0.2963116067915054,-2.8848649790802585e-05,0.17422596694529435,0.18216252933986452,0.16076268920695197,-2314.8052457553094,-2500.018030406119,-2391.108770659191,-2386.148419162585,-47.9904663849131
2026-03-17T09:57:15.274,0.2963116067915054,-2.8848649790802585e-05,0.17422596694529435,0.18216252933986452,0.16076268920695197,-2314.8052457553094,-2500.018030406119,-2391.108770659191,-2386.148419162585,-47.9904663849131
2026-03-17T09:57:15.384,0.2963116067915054,-2.8848649790802585e-05,0.17422596694529435,0.18216252933986452,0.16076268920695197,-2314.8052457553094,-2500.018030406119,-2391.108770659191,-2386.148419162585,-47.9904663849131
2026-03-17T09:57:15.491,0.2955249211840135,-9.179115842528095e-05,0.1758640654570971,0.17965310183242203,0.16337169717103905,-2315.2969242599916,-2500.057369474016,-2390.084959089314,-2387.7168113547364,-47.95785378536201
2026-03-17T09:57:15.601,0.2955249211840135,-9.179115842528095e-05,0.1758640654570971,0.17965310183242203,0.16337169717103905,-2315.2969242599916,-2500.057369474016,-2390.084959089314,-2387.7168113547364,-47.95785378536201
2026-03-17T09:57:15.709,0.2955249211840135,-9.179115842528095e-05,0.1758640654570971,0.17965310183242203,0.16337169717103905,-2315.2969242599916,-2500.057369474016,-2390.084959089314,-2387.7168113547364,-47.95785378536201
2026-03-17T09:57:15.816,0.3074745759813588,-3.147125431723918e-05,0.17579933816027815,0.18543374734063778,0.16858971309921317,-2307.8283900116508,-2500.019669533948,-2390.1254136498264,-2384.1039079121015,-47.89262858625983
2026-03-17T09:57:15.925,0.3074745759813588,-3.147125431723918e-05,0.17579933816027815,0.18543374734063778,0.16858971309921317,-2307.8283900116508,-2500.019669533948,-2390.1254136498264,-2384.1039079121015,-47.89262858625983
2026-03-17T09:57:16.035,0.3074745759813588,-3.147125431723918e-05,0.17579933816027815,0.18543374734063778,0.16858971309921317,-2307.8283900116508,-2500.019669533948,-2390.1254136498264,-2384.1039079121015,-47.89262858625983
2026-03-17T09:57:16.144,0.3088687023743824,-5.245209052873197e-06,0.17385751925570953,0.18132605350405034,0.1619526756638543,-2306.957061016011,-2500.003278255658,-2391.3390504651816,-2386.6712165599683,-47.97559155420183
2026-03-17T09:57:16.253,0.3088687023743824,-5.245209052873197e-06,0.17385751925570953,0.18132605350405034,0.1619526756638543,-2306.957061016011,-2500.003278255658,-2391.3390504651816,-2386.6712165599683,-47.97559155420183
2026-03-17T09:57:16.362,0.3088687023743824,-5.245209052873197e-06,0.17385751925570953,0.18132605350405034,0.1619526756638543,-2306.957061016011,-2500.003278255658,-2391.3390504651816,-2386.6712165599683,-47.97559155420183
2026-03-17T09:57:16.471,0.30437762377971345,-4.196167242298558e-05,0.1805493259422229,0.19430636602766665,0.17267749084447168,-2309.7639851376794,-2500.0262260452646,-2387.1566712861104,-2378.5585212327082,-47.84153136444411
2026-03-17T09:57:16.582,0.30437762377971345,-4.196167242298558e-05,0.1805493259422229,0.19430636602766665,0.17267749084447168,-2309.7639851376794,-2500.0262260452646,-2387.1566712861104,-2378.5585212327082,-47.84153136444411
2026-03-17T09:57:16.689,0.30437762377971345,-4.196167242298558e-05,0.1805493259422229,0.19430636602766665,0.17267749084447168,-2309.7639851376794,-2500.0262260452646,-2387.1566712861104,-2378.5585212327082,-47.84153136444411
2026-03-17T09:57:16.798,0.3106213184113264,4.982948600229538e-05,0.1910899172780479,0.19950446586451187,0.17621259705535303,-2305.861675992921,-2499.9688565712486,-2380.56880170122,-2375.30970883468,-47.79734253680809
2026-03-17T09:57:16.906,0.3106213184113264,4.982948600229538e-05,0.1910899172780479,0.19950446586451187,0.17621259705535303,-2305.861675992921,-2499.9688565712486,-2380.56880170122,-2375.30970883468,-47.79734253680809
2026-03-17T09:57:17.015,0.3106213184113264,4.982948600229538e-05,0.1910899172780479,0.19950446586451187,0.17621259705535303,-2305.861675992921,-2499.9688565712486,-2380.56880170122,-2375.30970883468,-47.79734253680809
2026-03-17T09:57:17.124,0.32006652472406144,-7.867813579309795e-06,0.19078619688528203,0.19255872901355495,0.1801808782526381,-2299.9584220474617,-2500.0049173834873,-2380.7586269466988,-2379.6507943665283,-47.74773902184202
2026-03-17T09:57:17.233,0.32006652472406144,-7.867813579309795e-06,0.19078619688528203,0.19255872901355495,0.1801808782526381,-2299.9584220474617,-2500.0049173834873,-2380.7586269466988,-2379.6507943665283,-47.74773902184202
2026-03-17T09:57:17.343,0.32006652472406144,-7.867813579309795e-06,0.19078619688528203,0.19255872901355495,0.1801808782526381,-2299.9584220474617,-2500.0049173834873,-2380.7586269466988,-2379.6507943665283,-47.74773902184202
2026-03-17T09:57:17.454,0.3202806227058472,4.196167242298558e-05,0.18710669901226612,0.19280270113233405,0.1788465001336012,-2299.8246108088456,-2499.9737739547354,-2383.0583131173335,-2379.498311792291,-47.76441874832999
2026-03-17T09:57:17.563,0.3202806227058472,4.196167242298558e-05,0.18710669901226612,0.19280270113233405,0.1788465001336012,-2299.8246108088456,-2499.9737739547354,-2383.0583131173335,-2379.498311792291,-47.76441874832999
2026-03-17T09:57:17.672,0.3202806227058472,4.196167242298558e-05,0.18710669901226612,0.19280270113233405,0.1788465001336012,-2299.8246108088456,-2499.9737739547354,-2383.0583131173335,-2379.498311792291,-47.76441874832999
2026-03-17T09:57:17.782,0.3257475897756327,-7.343292674022477e-05,0.18640963581575434,0.1928325752693274,0.177088905073825,-2296.4077563902297,-2500.045895579213,-2383.493977615153,-2379.4796404566705,-47.78638868657718
2026-03-17T09:57:17.893,0.3257475897756327,-7.343292674022477e-05,0.18640963581575434,0.1928325752693274,0.177088905073825,-2296.4077563902297,-2500.045895579213,-2383.493977615153,-2379.4796404566705,-47.78638868657718
2026-03-17T09:57:18.002,0.3257475897756327,-7.343292674022477e-05,0.18640963581575434,0.1928325752693274,0.177088905073825,-2296.4077563902297,-2500.045895579213,-2383.493977615153,-2379.4796404566705,-47.78638868657718
2026-03-17T09:57:18.112,0.32895408047958696,-7.867813579309795e-06,0.19940488540786733,0.20609171307154847,0.18999951127779013,-2294.403699700258,-2500.0049173834873,-2375.371946620083,-2371.1926793302823,-47.62500610902762
2026-03-17T09:57:18.220,0.32895408047958696,-7.867813579309795e-06,0.19940488540786733,0.20609171307154847,0.18999951127779013,-2294.403699700258,-2500.0049173834873,-2375.371946620083,-2371.1926793302823,-47.62500610902762
2026-03-17T09:57:18.329,0.32895408047958696,-7.867813579309795e-06,0.19940488540786733,0.20609171307154847,0.18999951127779013,-2294.403699700258,-2500.0049173834873,-2375.371946620083,-2371.1926793302823,-47.62500610902762
2026-03-17T09:57:18.439,0.3414813019254706,-1.3113022632182994e-05,0.20214832698842453,0.2097761899673966,0.18980035036450107,-2286.5741862965806,-2500.008195639145,-2373.6572956322348,-2368.889881270377,-47.62749562044374
2026-03-17T09:57:18.550,0.3414813019254706,-1.3113022632182994e-05,0.20214832698842453,0.2097761899673966,0.18980035036450107,-2286.5741862965806,-2500.008195639145,-2373.6572956322348,-2368.889881270377,-47.62749562044374
2026-03-17T09:57:18.658,0.3414813019254706,-1.3113022632182994e-05,0.20214832698842453,0.2097761899673966,0.18980035036450107,-2286.5741862965806,-2500.008195639145,-2373.6572956322348,-2368.889881270377,-47.62749562044374
2026-03-17T09:57:18.765,0.3252646245609066,-2.6226045264365987e-06,0.1934698901918525,0.19622826884090638,0.18232185807049578,-2296.7096096494333,-2500.001639127829,-2379.081318630092,-2377.3573319744332,-47.7209767741188
2026-03-17T09:57:18.874,0.3252646245609066,-2.6226045264365987e-06,0.1934698901918525,0.19622826884090638,0.18232185807049578,-2296.7096096494333,-2500.001639127829,-2379.081318630092,-2377.3573319744332,-47.7209767741188
2026-03-17T09:57:18.999,0.3252646245609066,-2.6226045264365987e-06,0.1934698901918525,0.19622826884090638,0.18232185807049578,-2296.7096096494333,-2500.001639127829,-2379.081318630092,-2377.3573319744332,-47.7209767741188
2026-03-17T09:57:19.108,0.3273508351276098,-6.031990410804177e-05,0.18650423724956663,0.2008985922575355,0.17974770326623432,-2295.405728045244,-2500.0376999400673,-2383.434851719021,-2374.4383798390404,-47.75315370917207
2026-03-17T09:57:19.231,0.3273508351276098,-6.031990410804177e-05,0.18650423724956663,0.2008985922575355,0.17974770326623432,-2295.405728045244,-2500.0376999400673,-2383.434851719021,-2374.4383798390404,-47.75315370917207
2026-03-17T09:57:19.339,0.3273508351276098,-6.031990410804177e-05,0.18650423724956663,0.2008985922575355,0.17974770326623432,-2295.405728045244,-2500.0376999400673,-2383.434851719021,-2374.4383798390404,-47.75315370917207
2026-03-17T09:57:19.448,0.321132035610158,7.867813579309795e-06,0.19580007287733484,0.19935509517954506,0.17716359041630841,-2299.2924777436515,-2499.9950826165127,-2377.6249544516654,-2375.4030655127845,-47.78545511979615
2026-03-17T09:57:19.558,0.321132035610158,7.867813579309795e-06,0.19580007287733484,0.19935509517954506,0.17716359041630841,-2299.2924777436515,-2499.9950826165127,-2377.6249544516654,-2375.4030655127845,-47.78545511979615
2026-03-17T09:57:19.668,0.321132035610158,7.867813579309795e-06,0.19580007287733484,0.19935509517954506,0.17716359041630841,-2299.2924777436515,-2499.9950826165127,-2377.6249544516654,-2375.4030655127845,-47.78545511979615
2026-03-17T09:57:19.778,0.3153264949877811,-8.392334484597116e-05,0.1916226727210962,0.19248902269390372,0.18309858563232323,-2302.9209406326368,-2500.0524520905287,-2380.235829549315,-2379.69436081631,-47.711267679595956
2026-03-17T09:57:19.885,0.3153264949877811,-8.392334484597116e-05,0.1916226727210962,0.19248902269390372,0.18309858563232323,-2302.9209406326368,-2500.0524520905287,-2380.235829549315,-2379.69436081631,-47.711267679595956
2026-03-17T09:57:19.994,0.3153264949877811,-8.392334484597116e-05,0.1916226727210962,0.19248902269390372,0.18309858563232323,-2302.9209406326368,-2500.0524520905287,-2380.235829549315,-2379.69436081631,-47.711267679595956
2026-03-17T09:57:20.103,0.33784163623511254,-4.720688147585877e-05,0.2025466488150027,0.2031391525320377,0.18113685063642573,-2288.8489773530546,-2500.0295043009223,-2373.408344490623,-2373.038029667476,-47.73578936704468
2026-03-17T09:57:20.212,0.33784163623511254,-4.720688147585877e-05,0.2025466488150027,0.2031391525320377,0.18113685063642573,-2288.8489773530546,-2500.0295043009223,-2373.408344490623,-2373.038029667476,-47.73578936704468
2026-03-17T09:57:20.320,0.33784163623511254,-4.720688147585877e-05,0.2025466488150027,0.2031391525320377,0.18113685063642573,-2288.8489773530546,-2500.0295043009223,-2373.408344490623,-2373.038029667476,-47.73578936704468
2026-03-17T09:57:20.429,0.34182983352372653,-4.982948600229538e-05,0.1912343089401825,0.19772197569057454,0.1743255474019389,-2286.3563540476707,-2500.0311434287514,-2380.478556912386,-2376.423765193391,-47.82093065747576
2026-03-17T09:57:20.540,0.34182983352372653,-4.982948600229538e-05,0.1912343089401825,0.19772197569057454,0.1743255474019389,-2286.3563540476707,-2500.0311434287514,-2380.478556912386,-2376.423765193391,-47.82093065747576
2026-03-17T09:57:20.647,0.34182983352372653,-4.982948600229538e-05,0.1912343089401825,0.19772197569057454,0.1743255474019389,-2286.3563540476707,-2500.0311434287514,-2380.478556912386,-2376.423765193391,-47.82093065747576
2026-03-17T09:57:20.754,0.33626826502012874,-1.3113022632182994e-05,0.19750289868595655,0.20448348869673907,0.18162479487398397,-2289.8323343624193,-2500.008195639145,-2376.560688321277,-2372.197819564538,-47.7296900640752
