timestamp_iso,Pc_mA,Pu_mA,Pd_mA,P4_mA,DP_mA,Pc_eng,Pu_eng,Pd_eng,P4_eng,DP_eng
2026-03-17T10:23:07.590,0.2575748091567778,-0.0004274845378091656,0.14786702007148353,0.1473890338795897,0.1497291746107365,-2339.0157442770137,-2500.267177836131,-2407.583112455323,-2407.8818538252563,-48.1283853173658
2026-03-17T10:23:07.698,0.2575748091567778,-0.0004274845378091656,0.14786702007148353,0.1473890338795897,0.1497291746107365,-2339.0157442770137,-2500.267177836131,-2407.583112455323,-2407.8818538252563,-48.1283853173658
2026-03-17T10:23:07.806,0.2575748091567778,-0.0004274845378091656,0.14786702007148353,0.1473890338795897,0.1497291746107365,-2339.0157442770137,-2500.267177836131,-2407.583112455323,-2407.8818538252563,-48.1283853173658
2026-03-17T10:23:07.914,0.2564595080423589,-0.0006163120637126008,0.14476010982417375,0.14761308990703995,0.1540858195889353,-2339.7128074735256,-2500.3851950398202,-2409.5249313598915,-2407.7418188081,-48.07392725513831
2026-03-17T10:23:08.021,0.2564595080423589,-0.0006163120637126008,0.14476010982417375,0.14761308990703995,0.1540858195889353,-2339.7128074735256,-2500.3851950398202,-2409.5249313598915,-2407.7418188081,-48.07392725513831
2026-03-17T10:23:08.129,0.2564595080423589,-0.0006163120637126008,0.14476010982417375,0.14761308990703995,0.1540858195889353,-2339.7128074735256,-2500.3851950398202,-2409.5249313598915,-2407.7418188081,-48.07392725513831
2026-03-17T10:23:08.238,0.25484630464471725,-0.0006372928999240935,0.14729941146860964,0.14538248767820217,0.1495598878344408,-2340.721059597052,-2500.3983080624525,-2407.937867832119,-2409.1359452011234,-48.13050140206949
2026-03-17T10:23:08.347,0.25484630464471725,-0.0006372928999240935,0.14729941146860964,0.14538248767820217,0.1495598878344408,-2340.721059597052,-2500.3983080624525,-2407.937867832119,-2409.1359452011234,-48.13050140206949
2026-03-17T10:23:08.454,0.25484630464471725,-0.0006372928999240935,0.14729941146860964,0.14538248767820217,0.1495598878344408,-2340.721059597052,-2500.3983080624525,-2407.937867832119,-2409.1359452011234,-48.13050140206949
2026-03-17T10:23:08.563,0.2612991182352837,-0.0003645420291746872,0.14762802697553662,0.1504810070584028,0.14953997174311187,-2336.6880511029476,-2500.227838768234,-2407.73248314029,-2405.9493705884984,-48.1307503532111
2026-03-17T10:23:08.671,0.2612991182352837,-0.0003645420291746872,0.14762802697553662,0.1504810070584028,0.14953997174311187,-2336.6880511029476,-2500.227838768234,-2407.73248314029,-2405.9493705884984,-48.1307503532111
2026-03-17T10:23:08.780,0.2612991182352837,-0.0003645420291746872,0.14762802697553662,0.1504810070584028,0.14953997174311187,-2336.6880511029476,-2500.227838768234,-2407.73248314029,-2405.9493705884984,-48.1307503532111
2026-03-17T10:23:08.903,0.2626285173314884,-0.0005035400690758269,0.1539513859724652,0.15402607131494858,0.15424514831956657,-2335.85717666782,-2500.3147125431724,-2403.780383767209,-2403.733705428157,-48.07193564600542
2026-03-17T10:23:09.012,0.2626285173314884,-0.0005035400690758269,0.1539513859724652,0.15402607131494858,0.15424514831956657,-2335.85717666782,-2500.3147125431724,-2403.780383767209,-2403.733705428157,-48.07193564600542
2026-03-17T10:23:09.118,0.2626285173314884,-0.0005035400690758269,0.1539513859724652,0.15402607131494858,0.15424514831956657,-2335.85717666782,-2500.3147125431724,-2403.780383767209,-2403.733705428157,-48.07193564600542
2026-03-17T10:23:09.225,0.27272597563524514,-0.0006136894591861641,0.15566914884958355,0.15575877126056364,0.16099172425723443,-2329.546265227972,-2500.383555911991,-2402.7067819690105,-2402.6507679621477,-47.98760344678457
2026-03-17T10:23:09.334,0.27272597563524514,-0.0006136894591861641,0.15566914884958355,0.15575877126056364,0.16099172425723443,-2329.546265227972,-2500.383555911991,-2402.7067819690105,-2402.6507679621477,-47.98760344678457
2026-03-17T10:23:09.442,0.27272597563524514,-0.0006136894591861641,0.15566914884958355,0.15575877126056364,0.16099172425723443,-2329.546265227972,-2500.383555911991,-2402.7067819690105,-2402.6507679621477,-47.98760344678457
2026-03-17T10:23:09.549,0.28277364371067965,-7.867813579309795e-06,0.15844246456713412,0.15758607263999103,0.15797443642090475,-2323.2664726808252,-2500.0049173834873,-2400.9734596455414,-2401.5087046000053,-48.02531954473869
2026-03-17T10:23:09.657,0.28277364371067965,-7.867813579309795e-06,0.15844246456713412,0.15758607263999103,0.15797443642090475,-2323.2664726808252,-2500.0049173834873,-2400.9734596455414,-2401.5087046000053,-48.02531954473869
2026-03-17T10:23:09.766,0.28277364371067965,-7.867813579309795e-06,0.15844246456713412,0.15758607263999103,0.15797443642090475,-2323.2664726808252,-2500.0049173834873,-2400.9734596455414,-2401.5087046000053,-48.02531954473869
2026-03-17T10:23:09.888,0.27554410255828576,-0.0004563331875999682,0.156445876411411,0.15910467460382033,0.1511332590494246,-2327.7849359010715,-2500.28520824225,-2402.221327242868,-2400.559578372612,-48.11083426188219
2026-03-17T10:23:10.011,0.27554410255828576,-0.0004563331875999682,0.156445876411411,0.15910467460382033,0.1511332590494246,-2327.7849359010715,-2500.28520824225,-2402.221327242868,-2400.559578372612,-48.11083426188219
2026-03-17T10:23:10.104,0.27554410255828576,-0.0004563331875999682,0.156445876411411,0.15910467460382033,0.1511332590494246,-2327.7849359010715,-2500.28520824225,-2402.221327242868,-2400.559578372612,-48.11083426188219
2026-03-17T10:23:10.211,0.2683543935885497,-0.00014162064442757634,0.15812380710587157,0.15401611326928413,0.15225851820950792,-2332.2785040071562,-2500.0885129027674,-2401.17262055883,-2403.7399292066975,-48.09676852238115
2026-03-17T10:23:10.320,0.2683543935885497,-0.00014162064442757634,0.15812380710587157,0.15401611326928413,0.15225851820950792,-2332.2785040071562,-2500.0885129027674,-2401.17262055883,-2403.7399292066975,-48.09676852238115
2026-03-17T10:23:10.429,0.2683543935885497,-0.00014162064442757634,0.15812380710587157,0.15401611326928413,0.15225851820950792,-2332.2785040071562,-2500.0885129027674,-2401.17262055883,-2403.7399292066975,-48.09676852238115
2026-03-17T10:23:10.538,0.27204384950723004,-0.00027537347527584286,0.15737197465820527,0.15277633658405956,0.15181538517743973,-2329.9725940579815,-2500.1721084220476,-2401.642515838622,-2404.5147896349627,-48.102307685282
2026-03-17T10:23:10.648,0.27204384950723004,-0.00027537347527584286,0.15737197465820527,0.15277633658405956,0.15181538517743973,-2329.9725940579815,-2500.1721084220476,-2401.642515838622,-2404.5147896349627,-48.102307685282
2026-03-17T10:23:10.757,0.27204384950723004,-0.00027537347527584286,0.15737197465820527,0.15277633658405956,0.15181538517743973,-2329.9725940579815,-2500.1721084220476,-2401.642515838622,-2404.5147896349627,-48.102307685282
2026-03-17T10:23:10.864,0.2703908139269306,-0.00018882752590343508,0.15121790243757244,0.1485192720625053,0.13698287616023486,-2331.0057412956685,-2500.1180172036898,-2405.488810976517,-2407.175454960934,-48.28771404799706
2026-03-17T10:23:10.973,0.2703908139269306,-0.00018882752590343508,0.15121790243757244,0.1485192720625053,0.13698287616023486,-2331.0057412956685,-2500.1180172036898,-2405.488810976517,-2407.175454960934,-48.28771404799706
2026-03-17T10:23:11.080,0.2703908139269306,-0.00018882752590343508,0.15121790243757244,0.1485192720625053,0.13698287616023486,-2331.0057412956685,-2500.1180172036898,-2405.488810976517,-2407.175454960934,-48.28771404799706
2026-03-17T10:23:11.189,0.24900591086251475,-0.00029897691601377227,0.14032380048065932,0.14159843032570946,0.13939770223386505,-2344.3713057109285,-2500.1868605725085,-2412.2976246995877,-2411.5009810464317,-48.257528722076685
2026-03-17T10:23:11.299,0.24900591086251475,-0.00029897691601377227,0.14032380048065932,0.14159843032570946,0.13939770223386505,-2344.3713057109285,-2500.1868605725085,-2412.2976246995877,-2411.5009810464317,-48.257528722076685
2026-03-17T10:23:11.408,0.24900591086251475,-0.00029897691601377227,0.14032380048065932,0.14159843032570946,0.13939770223386505,-2344.3713057109285,-2500.1868605725085,-2412.2976246995877,-2411.5009810464317,-48.257528722076685
2026-03-17T10:23:11.516,0.2487420226524067,-4.196167242298558e-05,0.148315132126384,0.1420415633577777,0.14285314407943073,-2344.536235842246,-2500.0262260452646,-2407.30304242101,-2411.224022901389,-48.214335699007115
2026-03-17T10:23:11.626,0.2487420226524067,-4.196167242298558e-05,0.148315132126384,0.1420415633577777,0.14285314407943073,-2344.536235842246,-2500.0262260452646,-2407.30304242101,-2411.224022901389,-48.214335699007115
2026-03-17T10:23:11.733,0.2487420226524067,-4.196167242298558e-05,0.148315132126384,0.1420415633577777,0.14285314407943073,-2344.536235842246,-2500.0262260452646,-2407.30304242101,-2411.224022901389,-48.214335699007115
2026-03-17T10:23:11.856,0.25363142307365383,-0.00044322016496778523,0.14071216426157304,0.14466550839036146,0.13783926808737793,-2341.480360578966,-2500.277012603105,-2412.054897336517,-2409.584057256024,-48.27700914890777
2026-03-17T10:23:11.965,0.25363142307365383,-0.00044322016496778523,0.14071216426157304,0.14466550839036146,0.13783926808737793,-2341.480360578966,-2500.277012603105,-2412.054897336517,-2409.584057256024,-48.27700914890777
2026-03-17T10:23:12.071,0.25363142307365383,-0.00044322016496778523,0.14071216426157304,0.14466550839036146,0.13783926808737793,-2341.480360578966,-2500.277012603105,-2412.054897336517,-2409.584057256024,-48.27700914890777
2026-03-17T10:23:12.179,0.2529044857401487,-0.00012850762179539334,0.14067731110174744,0.14237515788753694,0.14615423621719736,-2341.934696412407,-2500.080317263622,-2412.0766805614076,-2411.0155263202896,-48.17307204728503
2026-03-17T10:23:12.287,0.2529044857401487,-0.00012850762179539334,0.14067731110174744,0.14237515788753694,0.14615423621719736,-2341.934696412407,-2500.080317263622,-2412.0766805614076,-2411.0155263202896,-48.17307204728503
2026-03-17T10:23:12.397,0.2529044857401487,-0.00012850762179539334,0.14067731110174744,0.14237515788753694,0.14615423621719736,-2341.934696412407,-2500.080317263622,-2412.0766805614076,-2411.0155263202896,-48.17307204728503
2026-03-17T10:23:12.505,0.26752289677556773,-0.0002412796164321671,0.15321449059329556,0.1495300136974474,0.1554201977079722,-2332.79818951527,-2500.1507997602703,-2404.2409433791904,-2406.5437414390954,-48.05724752865035
2026-03-17T10:23:12.615,0.26752289677556773,-0.0002412796164321671,0.15321449059329556,0.1495300136974474,0.1554201977079722,-2332.79818951527,-2500.1507997602703,-2404.2409433791904,-2406.5437414390954,-48.05724752865035
2026-03-17T10:23:12.723,0.26752289677556773,-0.0002412796164321671,0.15321449059329556,0.1495300136974474,0.1554201977079722,-2332.79818951527,-2500.1507997602703,-2404.2409433791904,-2406.5437414390954,-48.05724752865035
2026-03-17T10:23:12.828,0.2630965454777177,-0.00017309189874481552,0.1437244730750705,0.14099098954017777,0.139352891028375,-2335.5646590764263,-2500.1081824367157,-2410.172204328081,-2411.880631537389,-48.25808886214531
2026-03-17T10:23:12.939,0.2630965454777177,-0.00017309189874481552,0.1437244730750705,0.14099098954017777,0.139352891028375,-2335.5646590764263,-2500.1081824367157,-2410.172204328081,-2411.880631537389,-48.25808886214531
2026-03-17T10:23:13.047,0.2630965454777177,-0.00017309189874481552,0.1437244730750705,0.14099098954017777,0.139352891028375,-2335.5646590764263,-2500.1081824367157,-2410.172204328081,-2411.880631537389,-48.25808886214531
2026-03-17T10:23:13.156,0.25847103326657866,-0.00034618379748963104,0.14237017886470468,0.13638041439753537,0.14322159176901555,-2338.4556042083886,-2500.216364873431,-2411.01863820956,-2414.7622410015406,-48.209730102887306
2026-03-17T10:23:13.265,0.25847103326657866,-0.00034618379748963104,0.14237017886470468,0.13638041439753537,0.14322159176901555,-2338.4556042083886,-2500.216364873431,-2411.01863820956,-2414.7622410015406,-48.209730102887306
2026-03-17T10:23:13.379,0.25847103326657866,-0.00034618379748963104,0.14237017886470468,0.13638041439753537,0.14322159176901555,-2338.4556042083886,-2500.216364873431,-2411.01863820956,-2414.7622410015406,-48.209730102887306
2026-03-17T10:23:13.484,0.25268042971269844,-0.0005087852781287002,0.14112044413381566,0.1383421493934329,0.14295770355890752,-2342.0747314295636,-2500.3179907988306,-2411.799722416365,-2413.5361566291044,-48.21302870551366
2026-03-17T10:23:13.604,0.25268042971269844,-0.0005087852781287002,0.14112044413381566,0.1383421493934329,0.14295770355890752,-2342.0747314295636,-2500.3179907988306,-2411.799722416365,-2413.5361566291044,-48.21302870551366
2026-03-17T10:23:13.708,0.25268042971269844,-0.0005087852781287002,0.14112044413381566,0.1383421493934329,0.14295770355890752,-2342.0747314295636,-2500.3179907988306,-2411.799722416365,-2413.5361566291044,-48.21302870551366
2026-03-17T10:23:13.811,0.252780010169343,-0.0005297661143401929,0.15135233605404258,0.14869353786163325,0.1506801679716919,-2342.0124936441607,-2500.3311038214624,-2405.4047899662232,-2407.066538836479,-48.11649790035385
2026-03-17T10:23:13.924,0.252780010169343,-0.0005297661143401929,0.15135233605404258,0.14869353786163325,0.1506801679716919,-2342.0124936441607,-2500.3311038214624,-2405.4047899662232,-2407.066538836479,-48.11649790035385
2026-03-17T10:23:14.038,0.252780010169343,-0.0005297661143401929,0.15135233605404258,0.14869353786163325,0.1506801679716919,-2342.0124936441607,-2500.3311038214624,-2405.4047899662232,-2407.066538836479,-48.11649790035385
2026-03-17T10:23:14.144,0.26463506353287597,-3.409385884367578e-05,0.1436896199152449,0.14454601184238797,0.14976402777056208,-2334.6030852919525,-2500.0213086617773,-2410.193987552972,-2409.6587425985076,-48.127949652867976
2026-03-17T10:23:14.254,0.26463506353287597,-3.409385884367578e-05,0.1436896199152449,0.14454601184238797,0.14976402777056208,-2334.6030852919525,-2500.0213086617773,-2410.193987552972,-2409.6587425985076,-48.127949652867976
2026-03-17T10:23:14.362,0.26463506353287597,-3.409385884367578e-05,0.1436896199152449,0.14454601184238797,0.14976402777056208,-2334.6030852919525,-2500.0213086617773,-2410.193987552972,-2409.6587425985076,-48.127949652867976
2026-03-17T10:23:14.469,0.266696378985418,-0.0002045631530620547,0.14989846138703225,0.15136727312253925,0.14904206945988915,-2333.314763134114,-2500.127851970664,-2406.313461633105,-2405.395454298413,-48.13697413175139
2026-03-17T10:23:14.591,0.266696378985418,-0.0002045631530620547,0.14989846138703225,0.15136727312253925,0.14904206945988915,-2333.314763134114,-2500.127851970664,-2406.313461633105,-2405.395454298413,-48.13697413175139
2026-03-17T10:23:14.701,0.266696378985418,-0.0002045631530620547,0.14989846138703225,0.15136727312253925,0.14904206945988915,-2333.314763134114,-2500.127851970664,-2406.313461633105,-2405.395454298413,-48.13697413175139
2026-03-17T10:23:14.825,0.2638633149938807,-0.0002937317069608991,0.148424670628693,0.15312984720514766,0.15441941411869453,-2335.085428128825,-2500.1835823168503,-2407.2345808570667,-2404.2938454967825,-48.06975732351631
2026-03-17T10:23:14.933,0.2638633149938807,-0.0002937317069608991,0.148424670628693,0.15312984720514766,0.15441941411869453,-2335.085428128825,-2500.1835823168503,-2407.2345808570667,-2404.2938454967825,-48.06975732351631
2026-03-17T10:23:15.041,0.2638633149938807,-0.0002937317069608991,0.148424670628693,0.15312984720514766,0.15441941411869453,-2335.085428128825,-2500.1835823168503,-2407.2345808570667,-2404.2938454967825,-48.06975732351631
2026-03-17T10:23:15.149,0.26201609752312444,-0.0004484653740206584,0.15136229409970703,0.1527066302644084,0.15757113557149435,-2336.2399390480473,-2500.280290858763,-2405.398566187683,-2404.558356084745,-48.030360805356324
2026-03-17T10:23:15.258,0.26201609752312444,-0.0004484653740206584,0.15136229409970703,0.1527066302644084,0.15757113557149435,-2336.2399390480473,-2500.280290858763,-2405.398566187683,-2404.558356084745,-48.030360805356324
2026-03-17T10:23:15.366,0.26201609752312444,-0.0004484653740206584,0.15136229409970703,0.1527066302644084,0.15757113557149435,-2336.2399390480473,-2500.280290858763,-2405.398566187683,-2404.558356084745,-48.030360805356324
2026-03-17T10:23:15.475,0.2627529929022941,-0.0003671646337011238,0.1567944080096669,0.15350327391756471,0.15448912043834573,-2335.7793794360664,-2500.229477896063,-2402.003494993958,-2404.060453801522,-48.06888599452068
2026-03-17T10:23:15.584,0.2627529929022941,-0.0003671646337011238,0.1567944080096669,0.15350327391756471,0.15448912043834573,-2335.7793794360664,-2500.229477896063,-2402.003494993958,-2404.060453801522,-48.06888599452068
2026-03-17T10:23:15.691,0.2627529929022941,-0.0003671646337011238,0.1567944080096669,0.15350327391756471,0.15448912043834573,-2335.7793794360664,-2500.229477896063,-2402.003494993958,-2404.060453801522,-48.06888599452068
