timestamp_iso,Pc_mA,Pu_mA,Pd_mA,P4_mA,DP_mA,Pc_eng,Pu_eng,Pd_eng,P4_eng,DP_eng
2026-03-17T10:14:19.094,0.29364285055343164,-1.3113022632182994e-05,0.1822123195681868,0.18513500597070418,0.2008239069150521,-2316.4732184041054,-2500.008195639145,-2386.1173002698833,-2384.2906212683097,-47.48970116356185
2026-03-17T10:14:19.217,0.29364285055343164,-1.3113022632182994e-05,0.1822123195681868,0.18513500597070418,0.2008239069150521,-2316.4732184041054,-2500.008195639145,-2386.1173002698833,-2384.2906212683097,-47.48970116356185
2026-03-17T10:14:19.311,0.29364285055343164,-1.3113022632182994e-05,0.1822123195681868,0.18513500597070418,0.2008239069150521,-2316.4732184041054,-2500.008195639145,-2386.1173002698833,-2384.2906212683097,-47.48970116356185
2026-03-17T10:14:19.420,0.30067323079253644,-2.098083621149279e-05,0.18455743932216578,0.18306871149532988,0.18595156571518942,-2312.079230754665,-2500.0131130226323,-2384.6516004236464,-2385.582055315419,-47.67560542856013
2026-03-17T10:14:19.534,0.30067323079253644,-2.098083621149279e-05,0.18455743932216578,0.18306871149532988,0.18595156571518942,-2312.079230754665,-2500.0131130226323,-2384.6516004236464,-2385.582055315419,-47.67560542856013
2026-03-17T10:14:19.655,0.30067323079253644,-2.098083621149279e-05,0.18455743932216578,0.18306871149532988,0.18595156571518942,-2312.079230754665,-2500.0131130226323,-2384.6516004236464,-2385.582055315419,-47.67560542856013
2026-03-17T10:14:19.781,0.28426237153751555,4.720688147585877e-05,0.1760632263703862,0.17994188515669118,0.1877788670946168,-2322.3360177890527,-2499.9704956990777,-2389.9604835185087,-2387.5363217770678,-47.65276416131729
2026-03-17T10:14:19.904,0.28426237153751555,4.720688147585877e-05,0.1760632263703862,0.17994188515669118,0.1877788670946168,-2322.3360177890527,-2499.9704956990777,-2389.9604835185087,-2387.5363217770678,-47.65276416131729
2026-03-17T10:14:20.006,0.28426237153751555,4.720688147585877e-05,0.1760632263703862,0.17994188515669118,0.1877788670946168,-2322.3360177890527,-2499.9704956990777,-2389.9604835185087,-2387.5363217770678,-47.65276416131729
2026-03-17T10:14:20.108,0.2887534501321845,-5.245209052873197e-06,0.1669665516559071,0.1708501894650443,0.17721338064463069,-2319.5290936673846,-2500.003278255658,-2395.645905215058,-2393.2186315843473,-47.78483274194212
2026-03-17T10:14:20.217,0.2887534501321845,-5.245209052873197e-06,0.1669665516559071,0.1708501894650443,0.17721338064463069,-2319.5290936673846,-2500.003278255658,-2395.645905215058,-2393.2186315843473,-47.78483274194212
2026-03-17T10:14:20.327,0.2887534501321845,-5.245209052873197e-06,0.1669665516559071,0.1708501894650443,0.17721338064463069,-2319.5290936673846,-2500.003278255658,-2395.645905215058,-2393.2186315843473,-47.78483274194212
2026-03-17T10:14:20.436,0.2830923011719422,-6.556511316091496e-05,0.17044190959280167,0.171303280542777,0.17771626195068563,-2323.067311767536,-2500.0409781957255,-2393.473806504499,-2392.9354496607643,-47.77854672561643
2026-03-17T10:14:20.549,0.2830923011719422,-6.556511316091496e-05,0.17044190959280167,0.171303280542777,0.17771626195068563,-2323.067311767536,-2500.0409781957255,-2393.473806504499,-2392.9354496607643,-47.77854672561643
2026-03-17T10:14:20.662,0.2830923011719422,-6.556511316091496e-05,0.17044190959280167,0.171303280542777,0.17771626195068563,-2323.067311767536,-2500.0409781957255,-2393.473806504499,-2392.9354496607643,-47.77854672561643
2026-03-17T10:14:20.765,0.2785165791891254,-3.933906789654898e-05,0.16680224390244358,0.1663690689160398,0.1658163973816626,-2325.9271380067967,-2500.0245869174355,-2395.7485975609725,-2396.019331927475,-47.92729503272922
2026-03-17T10:14:20.878,0.2785165791891254,-3.933906789654898e-05,0.16680224390244358,0.1663690689160398,0.1658163973816626,-2325.9271380067967,-2500.0245869174355,-2395.7485975609725,-2396.019331927475,-47.92729503272922
2026-03-17T10:14:20.989,0.2785165791891254,-3.933906789654898e-05,0.16680224390244358,0.1663690689160398,0.1658163973816626,-2325.9271380067967,-2500.0245869174355,-2395.7485975609725,-2396.019331927475,-47.92729503272922
2026-03-17T10:14:21.100,0.28443663733664354,7.867813579309795e-06,0.1712136581317969,0.16773332117207007,0.16783788065154687,-2322.2271016645977,-2499.9950826165127,-2392.991463667627,-2395.166674267456,-47.902026491855665
2026-03-17T10:14:21.214,0.28443663733664354,7.867813579309795e-06,0.1712136581317969,0.16773332117207007,0.16783788065154687,-2322.2271016645977,-2499.9950826165127,-2392.991463667627,-2395.166674267456,-47.902026491855665
2026-03-17T10:14:21.321,0.28443663733664354,7.867813579309795e-06,0.1712136581317969,0.16773332117207007,0.16783788065154687,-2322.2271016645977,-2499.9950826165127,-2392.991463667627,-2395.166674267456,-47.902026491855665
2026-03-17T10:14:21.432,0.27890992199287135,-2.8848649790802585e-05,0.17015312626853252,0.17043693056996947,0.17559519822415684,-2325.6812987544554,-2500.018030406119,-2393.654296082167,-2393.476918393769,-47.805060022198035
2026-03-17T10:14:21.541,0.27890992199287135,-2.8848649790802585e-05,0.17015312626853252,0.17043693056996947,0.17559519822415684,-2325.6812987544554,-2500.018030406119,-2393.654296082167,-2393.476918393769,-47.805060022198035
2026-03-17T10:14:21.649,0.27890992199287135,-2.8848649790802585e-05,0.17015312626853252,0.17043693056996947,0.17559519822415684,-2325.6812987544554,-2500.018030406119,-2393.654296082167,-2393.476918393769,-47.805060022198035
2026-03-17T10:14:21.759,0.2878173938397258,-3.933906789654898e-05,0.1723488753375447,0.17294137905457974,0.18104722822544564,-2320.1141288501713,-2500.0245869174355,-2392.2819529140347,-2391.9116380908877,-47.73690964718193
2026-03-17T10:14:21.869,0.2878173938397258,-3.933906789654898e-05,0.1723488753375447,0.17294137905457974,0.18104722822544564,-2320.1141288501713,-2500.0245869174355,-2392.2819529140347,-2391.9116380908877,-47.73690964718193
2026-03-17T10:14:21.978,0.2878173938397258,-3.933906789654898e-05,0.1723488753375447,0.17294137905457974,0.18104722822544564,-2320.1141288501713,-2500.0245869174355,-2392.2819529140347,-2391.9116380908877,-47.73690964718193
2026-03-17T10:14:22.087,0.2889526110454736,2.6226045264365987e-06,0.1822870049106702,0.18070367565002196,0.18560303411693352,-2319.4046180965793,-2499.998360872171,-2386.0706219308313,-2387.060202718736,-47.67996207353833
2026-03-17T10:14:22.199,0.2889526110454736,2.6226045264365987e-06,0.1822870049106702,0.18070367565002196,0.18560303411693352,-2319.4046180965793,-2499.998360872171,-2386.0706219308313,-2387.060202718736,-47.67996207353833
2026-03-17T10:14:22.307,0.2889526110454736,2.6226045264365987e-06,0.1822870049106702,0.18070367565002196,0.18560303411693352,-2319.4046180965793,-2499.998360872171,-2386.0706219308313,-2387.060202718736,-47.67996207353833
2026-03-17T10:14:22.416,0.2920445842242867,-0.00010490418105746395,0.17879173088244668,0.18560801313976574,0.18155010953150055,-2317.472134859821,-2500.065565113161,-2388.255168198471,-2383.994991787646,-47.73062363085624
2026-03-17T10:14:22.525,0.2920445842242867,-0.00010490418105746395,0.17879173088244668,0.18560801313976574,0.18155010953150055,-2317.472134859821,-2500.065565113161,-2388.255168198471,-2383.994991787646,-47.73062363085624
2026-03-17T10:14:22.633,0.2920445842242867,-0.00010490418105746395,0.17879173088244668,0.18560801313976574,0.18155010953150055,-2317.472134859821,-2500.065565113161,-2388.255168198471,-2383.994991787646,-47.73062363085624
2026-03-17T10:14:22.742,0.28916173000442713,-2.098083621149279e-05,0.1756101352926535,0.17227418999506128,0.1850155094227307,-2319.273918747233,-2500.0131130226323,-2390.2436654420917,-2392.3286312530868,-47.687306132215866
2026-03-17T10:14:22.846,0.28916173000442713,-2.098083621149279e-05,0.1756101352926535,0.17227418999506128,0.1850155094227307,-2319.273918747233,-2500.0131130226323,-2390.2436654420917,-2392.3286312530868,-47.687306132215866
2026-03-17T10:14:22.958,0.28916173000442713,-2.098083621149279e-05,0.1756101352926535,0.17227418999506128,0.1850155094227307,-2319.273918747233,-2500.0131130226323,-2390.2436654420917,-2392.3286312530868,-47.687306132215866
2026-03-17T10:14:23.070,0.28674690393079694,-1.8358231685056193e-05,0.17311564485370767,0.1817891026274475,0.1845375232308369,-2320.783185043252,-2500.011473894803,-2391.8027219664327,-2386.3818108578453,-47.69328095961454
2026-03-17T10:14:23.173,0.28674690393079694,-1.8358231685056193e-05,0.17311564485370767,0.1817891026274475,0.1845375232308369,-2320.783185043252,-2500.011473894803,-2391.8027219664327,-2386.3818108578453,-47.69328095961454
2026-03-17T10:14:23.287,0.28674690393079694,-1.8358231685056193e-05,0.17311564485370767,0.1817891026274475,0.1845375232308369,-2320.783185043252,-2500.011473894803,-2391.8027219664327,-2386.3818108578453,-47.69328095961454
2026-03-17T10:14:23.396,0.2883103171001163,-2.8848649790802585e-05,0.17530641489988766,0.17946887798762962,0.18868007022724992,-2319.806051812427,-2500.018030406119,-2390.43349068757,-2387.8319512577314,-47.641499122159374
2026-03-17T10:14:23.505,0.2883103171001163,-2.8848649790802585e-05,0.17530641489988766,0.17946887798762962,0.18868007022724992,-2319.806051812427,-2500.018030406119,-2390.43349068757,-2387.8319512577314,-47.641499122159374
2026-03-17T10:14:23.612,0.2883103171001163,-2.8848649790802585e-05,0.17530641489988766,0.17946887798762962,0.18868007022724992,-2319.806051812427,-2500.018030406119,-2390.43349068757,-2387.8319512577314,-47.641499122159374
2026-03-17T10:14:23.722,0.29505191401495195,-2.098083621149279e-05,0.18595156571518942,0.18282971839938297,0.18440806863719897,-2315.592553740655,-2500.0131130226323,-2383.7802714280065,-2385.7314260003855,-47.69489914203501
2026-03-17T10:14:23.832,0.29505191401495195,-2.098083621149279e-05,0.18595156571518942,0.18282971839938297,0.18440806863719897,-2315.592553740655,-2500.0131130226323,-2383.7802714280065,-2385.7314260003855,-47.69489914203501
2026-03-17T10:14:23.940,0.29505191401495195,-2.098083621149279e-05,0.18595156571518942,0.18282971839938297,0.18440806863719897,-2315.592553740655,-2500.0131130226323,-2383.7802714280065,-2385.7314260003855,-47.69489914203501
2026-03-17T10:14:24.052,0.29750159324840775,0.0,0.17762663953970553,0.184736684144126,0.1772731289186174,-2314.061504219745,-2500.0,-2388.983350287684,-2384.539572409921,-47.78408588851728
2026-03-17T10:14:24.159,0.29750159324840775,0.0,0.17762663953970553,0.184736684144126,0.1772731289186174,-2314.061504219745,-2500.0,-2388.983350287684,-2384.539572409921,-47.78408588851728
2026-03-17T10:14:24.267,0.29750159324840775,0.0,0.17762663953970553,0.184736684144126,0.1772731289186174,-2314.061504219745,-2500.0,-2388.983350287684,-2384.539572409921,-47.78408588851728
2026-03-17T10:14:24.377,0.2972974533122864,-9.441376295171754e-05,0.1765959818134345,0.17888135329342678,0.18248118680112707,-2314.189091679821,-2500.0590086018447,-2389.6275113666034,-2388.1991541916086,-47.71898516498591
2026-03-17T10:14:24.484,0.2972974533122864,-9.441376295171754e-05,0.1765959818134345,0.17888135329342678,0.18248118680112707,-2314.189091679821,-2500.0590086018447,-2389.6275113666034,-2388.1991541916086,-47.71898516498591
2026-03-17T10:14:24.595,0.2972974533122864,-9.441376295171754e-05,0.1765959818134345,0.17888135329342678,0.18248118680112707,-2314.189091679821,-2500.0590086018447,-2389.6275113666034,-2388.1991541916086,-47.71898516498591
2026-03-17T10:14:24.720,0.29374741003290844,-2.098083621149279e-05,0.17010333604021025,0.177965213092297,0.19079117590811426,-2316.4078687294323,-2500.0131130226323,-2393.6854149748683,-2388.7717418173143,-47.61511030114857
2026-03-17T10:14:24.829,0.29374741003290844,-2.098083621149279e-05,0.17010333604021025,0.177965213092297,0.19079117590811426,-2316.4078687294323,-2500.0131130226323,-2393.6854149748683,-2388.7717418173143,-47.61511030114857
2026-03-17T10:14:24.939,0.29374741003290844,-2.098083621149279e-05,0.17010333604021025,0.177965213092297,0.19079117590811426,-2316.4078687294323,-2500.0131130226323,-2393.6854149748683,-2388.7717418173143,-47.61511030114857
2026-03-17T10:14:25.050,0.29719787285564186,-6.556511316091496e-05,0.1782390593480695,0.17887139524776233,0.18363632009820377,-2314.251329465224,-2500.0409781957255,-2388.6005879074564,-2388.205377970148,-47.70454599877245
2026-03-17T10:14:25.157,0.29719787285564186,-6.556511316091496e-05,0.1782390593480695,0.17887139524776233,0.18363632009820377,-2314.251329465224,-2500.0409781957255,-2388.6005879074564,-2388.205377970148,-47.70454599877245
2026-03-17T10:14:25.268,0.29719787285564186,-6.556511316091496e-05,0.1782390593480695,0.17887139524776233,0.18363632009820377,-2314.251329465224,-2500.0409781957255,-2388.6005879074564,-2388.205377970148,-47.70454599877245
2026-03-17T10:14:25.376,0.2917906540598431,-2.6226045264365987e-06,0.18352678159589478,0.1869523493044671,0.18820208403535613,-2317.630841212598,-2500.001639127829,-2385.2957615025657,-2383.1547816847083,-47.64747394955805
2026-03-17T10:14:25.485,0.2917906540598431,-2.6226045264365987e-06,0.18352678159589478,0.1869523493044671,0.18820208403535613,-2317.630841212598,-2500.001639127829,-2385.2957615025657,-2383.1547816847083,-47.64747394955805
2026-03-17T10:14:25.601,0.2917906540598431,-2.6226045264365987e-06,0.18352678159589478,0.1869523493044671,0.18820208403535613,-2317.630841212598,-2500.001639127829,-2385.2957615025657,-2383.1547816847083,-47.64747394955805
2026-03-17T10:14:25.703,0.28942561821453516,-5.769729958160517e-05,0.18436325743170895,0.1819384733124143,0.1851250479250397,-2319.1089886159157,-2500.0360608122387,-2384.772964105182,-2386.288454179741,-47.685936900937
2026-03-17T10:14:25.812,0.28942561821453516,-5.769729958160517e-05,0.18436325743170895,0.1819384733124143,0.1851250479250397,-2319.1089886159157,-2500.0360608122387,-2384.772964105182,-2386.288454179741,-47.685936900937
2026-03-17T10:14:25.922,0.28942561821453516,-5.769729958160517e-05,0.18436325743170895,0.1819384733124143,0.1851250479250397,-2319.1089886159157,-2500.0360608122387,-2384.772964105182,-2386.288454179741,-47.685936900937
2026-03-17T10:14:26.031,0.29895546791541805,-4.196167242298558e-05,0.17836353491887516,0.1782589754393984,0.18190859917542093,-2313.152832552864,-2500.0262260452646,-2388.522790675703,-2388.5881403503763,-47.72614251030724
2026-03-17T10:14:26.140,0.29895546791541805,-4.196167242298558e-05,0.17836353491887516,0.1782589754393984,0.18190859917542093,-2313.152832552864,-2500.0262260452646,-2388.522790675703,-2388.5881403503763,-47.72614251030724
2026-03-17T10:14:26.249,0.29895546791541805,-4.196167242298558e-05,0.17836353491887516,0.1782589754393984,0.18190859917542093,-2313.152832552864,-2500.0262260452646,-2388.522790675703,-2388.5881403503763,-47.72614251030724
2026-03-17T10:14:26.358,0.29507680912911305,-2.3603440737929386e-05,0.17934440241682392,0.1814604871205205,0.18399480974212415,-2315.5769942943043,-2500.0147521504614,-2387.909748489485,-2386.587195549675,-47.70006487822344
2026-03-17T10:14:26.468,0.29507680912911305,-2.3603440737929386e-05,0.17934440241682392,0.1814604871205205,0.18399480974212415,-2315.5769942943043,-2500.0147521504614,-2387.909748489485,-2386.587195549675,-47.70006487822344
2026-03-17T10:14:26.577,0.29507680912911305,-2.3603440737929386e-05,0.17934440241682392,0.1814604871205205,0.18399480974212415,-2315.5769942943043,-2500.0147521504614,-2387.909748489485,-2386.587195549675,-47.70006487822344
2026-03-17T10:14:26.687,0.2927715215577919,-2.8848649790802585e-05,0.18370104739502274,0.1815750046456617,0.18675816741401022,-2317.01779902638,-2500.018030406119,-2385.186845378111,-2386.5156220964614,-47.66552290732487
2026-03-17T10:14:26.811,0.2927715215577919,-2.8848649790802585e-05,0.18370104739502274,0.1815750046456617,0.18675816741401022,-2317.01779902638,-2500.018030406119,-2385.186845378111,-2386.5156220964614,-47.66552290732487
2026-03-17T10:14:26.910,0.2927715215577919,-2.8848649790802585e-05,0.18370104739502274,0.1815750046456617,0.18675816741401022,-2317.01779902638,-2500.018030406119,-2385.186845378111,-2386.5156220964614,-47.66552290732487
2026-03-17T10:14:27.029,0.29712816653599067,2.6226045264365987e-06,0.1788116469737756,0.18257080921210717,0.18619553783396856,-2314.294895915006,-2499.998360872171,-2388.2427206413904,-2385.893244242433,-47.672555777075395
2026-03-17T10:14:27.124,0.29712816653599067,2.6226045264365987e-06,0.1788116469737756,0.18257080921210717,0.18619553783396856,-2314.294895915006,-2499.998360872171,-2388.2427206413904,-2385.893244242433,-47.672555777075395
2026-03-17T10:14:27.233,0.29712816653599067,2.6226045264365987e-06,0.1788116469737756,0.18257080921210717,0.18619553783396856,-2314.294895915006,-2499.998360872171,-2388.2427206413904,-2385.893244242433,-47.672555777075395
2026-03-17T10:14:27.343,0.2994782653128019,-2.6226045264365987e-06,0.18577232089322923,0.18698720246429268,0.1818139977416086,-2312.8260841794986,-2500.001639127829,-2383.8922994417317,-2383.132998459817,-47.72732502822989
2026-03-17T10:14:27.454,0.2994782653128019,-2.6226045264365987e-06,0.18577232089322923,0.18698720246429268,0.1818139977416086,-2312.8260841794986,-2500.001639127829,-2383.8922994417317,-2383.132998459817,-47.72732502822989
2026-03-17T10:14:27.562,0.2994782653128019,-2.6226045264365987e-06,0.18577232089322923,0.18698720246429268,0.1818139977416086,-2312.8260841794986,-2500.001639127829,-2383.8922994417317,-2383.132998459817,-47.72732502822989
